97830000,44524148
97840000,3863166
97850000,91168482
97860000,202591212
97870000,637444341
97880000,453913893
97890000,26553076
97900000,8247153
97910000,3261227
97920000,37175923
97930000,1646999
97940000,16357675
97950000,1030338
97960000,75728524
97970000,150454404
97980000,538501417
97990000,2395142152
98000000,373473176
98010000,596144981
98020000,1556218517
98030000,225884087
98040000,14362333
98050000,65291451
98060000,113590265
98070000,1667681
98080000,532693
98090000,918679
98100000,169623
98110000,161725
98120000,320866
98130000,343311
98140000,147860
98150000,164695
98160000,138760
98170000,156582
98180000,352992
98190000,364685
98200000,2273189
98210000,316282
98220000,235568
98230000,4976986
98240000,2987007
98250000,556901
98260000,2679226
98270000,554237
98280000,504895
98290000,15048540
98300000,778829
98310000,855296
98320000,392381
98330000,25915097
98340000,1017260
98350000,714879
98360000,16178851
98370000,643543
98380000,1049719
98390000,607848
98400000,9093216
98410000,1438367
98420000,865172
98430000,29087554
98440000,704684
98450000,12027847
98460000,5444751
98470000,15756658
98480000,3254415
98490000,39741423
98500000,10072972
98510000,3560111
98520000,53819819
98530000,79915372
98540000,15735383
98550000,13169568
98560000,35605574
98570000,19864540
98580000,70553675
98590000,855910
98600000,406176
98610000,2662973
98620000,6184516
98630000,377337
98640000,14332851
98650000,45753338
98660000,1121432
98670000,172823954
98680000,530560
98690000,15784871
98700000,1651658
98710000,34044781
98720000,631175
98730000,31170058
98740000,15123234
98750000,427817
98760000,746522
98770000,34117288
98780000,5601569
98790000,15245532
98800000,6575279
98810000,3110129
98820000,1437963
98830000,2467330
98840000,7305266
98850000,13317673
98860000,13997358
98870000,3817062
98880000,9092805
98890000,2031916
98900000,967394
98910000,23661197
98920000,45347933
98930000,988522
98940000,16360735
98950000,2132171
98960000,14384896
98970000,2678675
98980000,10869158
98990000,12097081
99000000,13901811
99010000,1419967
99020000,441237
99030000,1094408
99040000,826434
99050000,13104678
99060000,57306998
99070000,17048660
99080000,3295771
99090000,2198865
99100000,13548216
99110000,1241066
99120000,449745
99130000,1324165
99140000,44836125
99150000,1746296
99160000,890251
99170000,2569686
99180000,28233495
99190000,2324878
99200000,1574669
99210000,2948750
99220000,125380626
99230000,3238475
99240000,1143835
99250000,2180304
99260000,922254
99270000,189471
99280000,393790
99290000,148102
99300000,210205
99310000,941623
99320000,207251
99330000,146281
99340000,159684
99350000,134339
99360000,339489
99370000,140072
99380000,157579
99390000,144359
99400000,136360
99410000,527550
99420000,864741
99430000,2939296
99440000,1615960
99450000,29883476
99460000,721407
99470000,7439020
99480000,2520287
99490000,3261681
99500000,1800607
99510000,3391958
99520000,19818697
99530000,16734668
99540000,2906938
99550000,3149226
99560000,1510564
99570000,5587789
99580000,3967562
99590000,44954023
99600000,6628020
99610000,22751900
99620000,1632573
99630000,2396990
99640000,3207975
99650000,3278948
99660000,2432311
99670000,25457969
99680000,31689190
99690000,6033108
99700000,1965136
99710000,3655175
99720000,69341504
99730000,124525826
99740000,1873150
99750000,16141492
99760000,1865535
99770000,27767931
99780000,32625471
99790000,2339585
99800000,22184190
99810000,1427052
99820000,26631514
99830000,1254412
99840000,4615183
99850000,31475959
99860000,3617819
99870000,7764903
99880000,32018218
99890000,4289584
99900000,2192485
99910000,148400942
99920000,347793546
99930000,4694014
99940000,16634895
99950000,32860038
99960000,2948501
99970000,27954137
99980000,10660201
99990000,12207007
100000000,36900972
100010000,1021430
100020000,28191133
100030000,10509739
100040000,14288290
100050000,6994966
100060000,23947583
100070000,2553388
100080000,1616841
100090000,14912829
100100000,1330073
100110000,28644789
100120000,4231546
100130000,2296209
100140000,17458825
100150000,3867350
100160000,1506629
100170000,22204000
100180000,2815816
100190000,14838617
100200000,16007482
100210000,2095360
100220000,3066933
100230000,236653
100240000,3784031
100250000,1254234
100260000,293097
100270000,394697
100280000,387338
100290000,11352993
100300000,287327
100310000,393758
100320000,586778
100330000,1311603
100340000,217756
100350000,499376
100360000,574447
100370000,284784
100380000,5131801
100390000,685608
100400000,194651
100410000,185314
100420000,485282
100430000,316372
100440000,145459
100450000,163337
100460000,271932
100470000,300129
100480000,186623
100490000,126002
100500000,193197
100510000,287509
100520000,291072
100530000,619737
100540000,1220410
100550000,265717
100560000,132327
100570000,144485
100580000,207054
100590000,25516754
100600000,142233
100610000,216485
100620000,141225
100630000,136483
100640000,158325
100650000,544092
100660000,1346627
100670000,157859
100680000,169684
100690000,145455
100700000,131513
100710000,134589
100720000,128685
100730000,124054
100740000,190153
100750000,399050
100760000,276630
100770000,383309
100780000,1938149
100790000,393672
100800000,2353505
100810000,234950
100820000,373049
100830000,2637787
100840000,18647672
100850000,4253475
100860000,29223169
100870000,7777113
100880000,21694270
100890000,30418093
100900000,6834808
100910000,31845569
100920000,5356903
100930000,39056256
100940000,112913767
100950000,92249648
100960000,1723384687
100970000,759798754
100980000,9263853
100990000,63341450
101000000,548381662
101010000,569459745
101020000,35049833
101030000,16214447
101040000,39329771
101050000,130260924
101060000,170076376
101070000,1105487
101080000,195103
101090000,295617
101100000,134595
101110000,1701462
101120000,155839
101130000,4025003
101140000,130018
101150000,158875
101160000,153868
101170000,290926
101180000,1401102
101190000,419576
101200000,26544706
101210000,353767
101220000,296820
101230000,6315694
101240000,365042
101250000,602433
101260000,988308
101270000,1895161
101280000,1245462
101290000,16033340
101300000,1576955
101310000,1711125
101320000,1009674
101330000,689673
101340000,18524863
101350000,1552503
101360000,1382084
101370000,1460365
101380000,754084
101390000,1542068
101400000,777354
101410000,20530859
101420000,858788
101430000,1018253
101440000,458793
101450000,528086
101460000,38451108
101470000,3467297
101480000,26456790
101490000,22913515
101500000,9525416
101510000,17008162
101520000,28056698
101530000,11010660
101540000,32273313
101550000,292310
101560000,121202
101570000,203213
101580000,249511
101590000,135628
101600000,122235
101610000,151443
101620000,137559
101630000,141833
101640000,324009
101650000,144983
101660000,135945
101670000,213903
101680000,139261
101690000,165547
101700000,156552
101710000,180019
101720000,3257404
101730000,2204090
101740000,260792
101750000,21829168
101760000,4787615
101770000,27494740
101780000,8738708
101790000,1051044
101800000,5123612
101810000,9561083
101820000,18550835
101830000,2347899
101840000,30104112
101850000,29813326
101860000,143376413
101870000,279450
101880000,1498610
101890000,3797070
101900000,19868893
101910000,32201675
101920000,1829023
101930000,1579740
101940000,1175661
101950000,28208062
101960000,11615578
101970000,1475395
101980000,3451793
101990000,20546546
102000000,5235843
102010000,646023
102020000,3319389
102030000,24859542
102040000,1399627
102050000,7120342
102060000,3176044
102070000,11622865
102080000,10236249
102090000,3056267
102100000,5163505
102110000,38470625
102120000,3715344
102130000,24654083
102140000,6690558
102150000,2484412
102160000,981436
102170000,31010743
102180000,1953650
102190000,3694158
102200000,32581191
102210000,3357295
102220000,10531088
102230000,1706875
102240000,488542
102250000,570320
102260000,17099281
102270000,3792040
102280000,25994423
102290000,2108479
102300000,26213964
102310000,2905885
102320000,30397559
102330000,10326493
102340000,41556695
102350000,39895741
102360000,2810092
102370000,27444315
102380000,28234612
102390000,22351699
102400000,8848390
102410000,47912153
102420000,14316919
102430000,15564405
102440000,5691811
102450000,30691804
102460000,7226209
102470000,33922847
102480000,8951880
102490000,32292964
102500000,26950660
102510000,21930564
102520000,21696597
102530000,20080521
102540000,4735883
102550000,29289134
102560000,1767402
102570000,1235463
102580000,29582599
102590000,26559009
102600000,60415149
102610000,121392063
102620000,6165626
102630000,74185334
102640000,94422167
102650000,8068129
102660000,2250501
102670000,45733416
102680000,8975363
102690000,101427483
102700000,61782043
102710000,5605181
102720000,2284493
102730000,1085232
102740000,25686552
102750000,3178164
102760000,10832928
102770000,26950251
102780000,16899883
102790000,4025748
102800000,54880585
102810000,3162624
102820000,3446558
102830000,15281652
102840000,90847174
102850000,30538027
102860000,2402925
102870000,2215307
102880000,28226472
102890000,3687870
102900000,1698325
102910000,32810681
102920000,1050388
102930000,1020827
102940000,7814166
102950000,43230248
102960000,1639688
102970000,10778670
102980000,25073346
102990000,23816095
103000000,24779080
103010000,5314071
103020000,17510404
103030000,21551911
103040000,6048393
103050000,2831268
103060000,45171761
103070000,17587304
103080000,37881293
103090000,37318051
103100000,4997826
103110000,11653135
103120000,20815720
103130000,2030905
103140000,33843054
103150000,2897790
103160000,22530903
103170000,52719366
103180000,1917246
103190000,40658825
103200000,25819541
103210000,5767533
103220000,70166044
103230000,1177774
103240000,10442673
103250000,7905756
103260000,15743235
103270000,2747169
103280000,126524367
103290000,6049551
103300000,3064584
103310000,25073962
103320000,6219449
103330000,8432560
103340000,44372378
103350000,31784158
103360000,36773993
103370000,39380930
103380000,21872288
103390000,4372044
103400000,67126762
103410000,25622444
103420000,6870720
103430000,3868814
103440000,7447851
103450000,22041166
103460000,7479866
103470000,22193273
103480000,34602439
103490000,24509779
103500000,25777307
103510000,93308467
103520000,23858427
103530000,26134022
103540000,35290885
103550000,54132646
103560000,26046283
103570000,5800001
103580000,10970552
103590000,4248788
103600000,36959357
103610000,23330849
103620000,8276460
103630000,33565011
103640000,5431042
103650000,1511425
103660000,5216669
103670000,2577883
103680000,9706011
103690000,56183370
103700000,12487938
103710000,32877121
103720000,26515071
103730000,116037293
103740000,3584818
103750000,20637173
103760000,9012925
103770000,3773618
103780000,7148702
103790000,8902282
103800000,3308416
103810000,34736586
103820000,136553095
103830000,864357
103840000,3808055
103850000,25805233
103860000,27313072
103870000,18451975
103880000,60767368
103890000,2280715
103900000,5136363
103910000,11792057
103920000,5562543
103930000,7315114
103940000,20767035
103950000,2899159
103960000,58467363
103970000,28239148
103980000,37459022
103990000,3955380
104000000,4440571
104010000,25064796
104020000,1702773
104030000,23017216
104040000,2012659
104050000,2640207
104060000,47841604
104070000,31103938
104080000,69226176
104090000,14468771
104100000,4886331
104110000,27398256
104120000,1724348
104130000,6709860
104140000,24352104
104150000,3716201
104160000,101453491
104170000,65829230
104180000,104452759
104190000,28303022
104200000,121360920
104210000,2299478
104220000,11070452
104230000,4430032
104240000,38297071
104250000,72790053
104260000,3318759
